,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
609,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10608.725333333332,2354.651162790698,8560.606063610478,0.0,1.099265053233601e-06,4275.0,13972.104661620837,1635.8333333333335,4261.704,808.8235294117646
610,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10421.952,2354.651162790698,8560.606063610476,0.0,1.100996959332509e-06,4275.0,11844.58680540007,1635.8333333333335,4186.674,808.8235294117646
611,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10247.630222222222,2354.651162790698,8560.606063610476,0.0,1.1026887761872997e-06,4275.0,11009.725033023286,1635.8333333333335,4116.646000000001,808.8235294117646
612,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10168.77037037037,2354.651162790698,8560.606063610476,0.0,1.1043436959869615e-06,4275.0,11792.54985238725,1635.8333333333335,4084.966666666667,808.8235294117646
613,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10060.856888888888,2354.651162790698,8560.606063610478,0.0,1.1059645739405348e-06,4275.0,13271.855510815029,1635.8333333333335,4041.6160000000004,808.8235294117646
614,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10114.813629629629,2354.651162790698,8560.606063610478,0.0,1.1075542408625356e-06,4275.0,13687.330183436537,1635.8333333333335,4063.2913333333336,808.8235294117646
615,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10139.71674074074,2354.651162790698,8560.606063610481,0.0,1.109113275084766e-06,4275.0,16098.32621645253,1635.8333333333335,4073.2953333333335,808.8235294117646
616,0.0,81.93757969563522,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969808346,877.4074074074073,10326.490074074074,3025.138815234594,8560.60606060606,474.8047951798573,1.0161542809507075e-06,4275.0,17969.696969696968,1635.8333333333335,4148.325333333333,808.8235294117646
617,0.0,71.16309956065571,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969808343,877.4074074074073,10451.005629629628,3205.5281580530245,8560.60606060606,1221.151242318678,1.0161547742711227e-06,4275.0,17969.696969696968,1635.8333333333335,4198.345333333334,808.8235294117646
618,0.0,54.57347027819784,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969808339,877.4074074074073,10455.156148148146,3233.1983170816206,8560.60606060606,816.2610870318864,1.0161551798553329e-06,4275.0,17969.696969696968,1635.8333333333335,4200.012666666667,808.8235294117646
619,0.0,46.27102980182335,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969808314,877.4074074074073,10397.048888888887,3090.2790786471965,8560.60606060606,535.519229011206,1.0161562374073755e-06,4275.0,17969.696969696968,1635.8333333333335,4176.67,808.8235294117646
620,0.0,23.625399315056754,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969807773,877.4074074074073,10231.028148148147,2446.4352198926454,8560.60606060606,42.8037489983517,1.016175538198064e-06,4275.0,17969.696969696968,1635.8333333333335,4109.976666666667,808.8235294117646
621,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9803.52474074074,2354.651162790698,8560.606063610478,0.0,1.1106488826130673e-06,4275.0,14611.078599347135,1635.8333333333335,3938.2413333333334,808.8235294117646
622,0.0,0.0,83.65853658536585,486.1264390243902,98.00000000000001,535.0944173431606,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9118.689185185185,2354.651162790698,8560.606063610474,0.0,1.1106502800610387e-06,4275.0,10028.376296515227,1635.8333333333335,3663.1313333333337,808.8235294117646
623,0.0,0.0,83.65853658536585,449.83843902439025,98.00000000000001,494.774417343225,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,8438.004148148148,2354.651162790698,8560.606063610472,0.0,1.1106515371728774e-06,4275.0,7236.521892649835,1635.8333333333335,3389.688666666667,808.8235294117646
624,0.0,0.0,83.65853658536585,398.5041951219512,98.00000000000001,437.7363685628285,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7475.08385185185,2354.651162790698,8560.60606361047,0.0,1.1106521941086113e-06,4275.0,6648.290305568651,1635.8333333333335,3002.8673333333336,808.8235294117646
625,0.0,0.0,83.65853658536585,404.25717073170733,98.00000000000001,444.1285636847695,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7582.997333333333,2354.651162790698,8560.606063610461,0.0,1.1106565731953342e-06,4275.0,5259.752529285434,1635.8333333333335,3046.2180000000003,808.8235294117646
626,0.0,0.0,83.65853658536585,406.91239024390245,98.00000000000001,447.07880758720387,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7632.803555555555,2354.651162790698,8560.606063610421,0.0,1.1106732631370185e-06,4275.0,4705.309252400339,1635.8333333333335,3066.226,808.8235294117646
627,0.0,0.0,83.65853658536585,415.9843902439024,98.00000000000001,457.1588075871877,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7802.974814814814,2354.651162790698,8560.606063610436,0.0,1.1106672262809004e-06,4275.0,4785.0539922332455,1635.8333333333335,3134.5866666666666,808.8235294117646
628,0.0,0.0,83.65853658536585,443.8641951219512,98.00000000000001,488.1363685627478,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,8325.940148148147,2354.651162790698,8560.60606361043,0.0,1.1106692194934887e-06,4275.0,4754.801813002086,1635.8333333333335,3344.670666666667,808.8235294117646
629,0.0,0.0,83.65853658536585,511.12975609756097,98.00000000000001,562.8758807577502,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9587.697777777776,2354.651162790698,8560.60606361045,0.0,1.110661555787703e-06,4275.0,4944.859209333284,1635.8333333333335,3851.5400000000004,808.8235294117646
630,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,10148.017777777777,2354.651162790698,8560.606063610474,0.0,1.1106512166818053e-06,4275.0,9917.634722388839,1635.8333333333335,4076.6300000000006,808.8235294117646
631,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9965.394962962962,2354.651162790698,8560.606063610478,0.0,1.110650042242207e-06,4275.0,14539.732735776546,1635.8333333333335,4003.2673333333337,808.8235294117646
632,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9853.330962962962,2354.651162790698,8560.606063610478,0.0,1.1106500920711758e-06,4275.0,14672.118041952452,1635.8333333333335,3958.2493333333337,808.8235294117646
633,0.0,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9708.062814814813,2354.651162790698,8560.606063610478,0.0,1.1106507346569664e-06,4275.0,13263.546255744153,1635.8333333333335,3899.892666666667,808.8235294117646
634,0.0,0.0,83.65853658536585,506.2618536585366,98.00000000000001,557.4671002699541,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9496.38637037037,2354.651162790698,8560.606063610476,0.0,1.1106511398107337e-06,4275.0,12139.849579747703,1635.8333333333335,3814.858666666667,808.8235294117646
635,0.0,0.0,83.65853658536585,498.29619512195126,98.00000000000001,548.6163685626512,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9346.967703703702,2354.651162790698,8560.606063610476,0.0,1.1106514222914977e-06,4275.0,11395.064909917817,1635.8333333333335,3754.8346666666666,808.8235294117646
636,0.0,0.0,83.65853658536585,492.76448780487806,98.00000000000001,542.4700270992463,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9243.20474074074,2354.651162790698,8560.606063610476,0.0,1.1106513296515864e-06,4275.0,12249.503420454195,1635.8333333333335,3713.1513333333337,808.8235294117646
637,0.0,0.0,83.65853658536585,491.4368780487805,98.00000000000001,540.9949051480293,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9218.301629629628,2354.651162790698,8560.606063610478,0.0,1.1106511726749683e-06,4275.0,13241.524797902634,1635.8333333333335,3703.147333333334,808.8235294117646
638,0.0,0.0,83.65853658536585,492.1006829268293,98.00000000000001,541.7324661236378,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9230.753185185184,2354.651162790698,8560.606063610478,0.0,1.1106509985568186e-06,4275.0,14076.26506334499,1635.8333333333335,3708.1493333333333,808.8235294117646
639,0.0,0.0,83.65853658536585,495.6409756097561,98.00000000000001,545.6661246602167,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9297.16148148148,2354.651162790698,8560.606063610481,0.0,1.1106493014794558e-06,4275.0,16347.71950464026,1635.8333333333335,3734.826666666667,808.8235294117646
640,0.0,26.759559741426386,83.65853658536585,503.82790243902434,98.00000000000001,554.7627100260559,699.9999999999999,999.9999999999999,1249.9999969808368,877.4074074074073,9450.730666666665,3436.5298150459216,8560.60606060606,330.48526637721216,1.0161563068609262e-06,4275.0,17969.696969696968,1635.8333333333335,3796.518,808.8235294117646
641,0.0,27.403705641420874,83.65853658536585,511.12975609756097,98.00000000000001,562.8758807577502,699.9999999999999,999.9999999999999,1249.9999969808391,877.4074074074073,9587.697777777776,4810.220327208902,8560.60606060606,428.9556887606982,1.0161555455743634e-06,4275.0,17969.696969696968,1635.8333333333335,3851.5400000000004,808.8235294117646
642,0.0,27.40024307058975,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,1249.9999969808382,877.4074074074073,9625.052444444444,4162.465310308045,8560.60606060606,376.42997132893925,1.0161558717379957e-06,4275.0,17969.696969696968,1635.8333333333335,3866.5460000000003,808.8235294117646
643,0.0,27.999258026936204,83.65853658536585,511.57229268292684,98.00000000000001,563.3675880748227,699.9999999999999,999.9999999999999,1249.9999969808378,877.4074074074073,9595.998814814813,3821.5508837555226,8560.60606060606,348.1905546702032,1.0161560725796962e-06,4275.0,17969.696969696968,1635.8333333333335,3854.874666666667,808.8235294117646
644,0.0,27.950554504138484,83.65853658536585,503.6066341463415,98.00000000000001,554.5168563675197,699.9999999999999,999.9999999999999,1249.9999969808346,877.4074074074073,9446.580148148149,2877.807870834347,8560.60606060606,237.85392630927984,1.0161572243219525e-06,4275.0,17969.696969696968,1635.8333333333335,3794.8506666666667,808.8235294117646
645,0.0,0.0,83.65853658536585,482.5861463414634,98.00000000000001,531.1607588065814,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,9052.280888888887,2354.651162790698,8560.60606361048,0.0,1.1106502324749554e-06,4275.0,15806.331687826472,1635.8333333333335,3636.454,808.8235294117646
646,0.0,0.0,83.65853658536585,444.30673170731706,98.00000000000001,488.6280758798203,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,8334.241185185185,2354.651162790698,8560.606063610476,0.0,1.110651856271345e-06,4275.0,12095.096607930544,1635.8333333333335,3348.005333333334,808.8235294117646
647,0.0,0.0,83.65853658536585,408.4612682926829,98.00000000000001,448.7997831969572,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7661.857185185184,2354.651162790698,8560.606063610474,0.0,1.1106526102462857e-06,4275.0,9010.73630547613,1635.8333333333335,3077.897333333334,808.8235294117646
648,0.0,0.0,83.65853658536585,325.0431219512195,98.00000000000001,356.11295392881283,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6097.111703703703,2354.651162790698,8560.606063610472,0.0,1.1106528449855477e-06,4275.0,8313.736205351433,1635.8333333333335,2449.312666666667,808.8235294117646
649,0.0,0.0,83.65853658536585,330.35356097560975,98.00000000000001,362.0134417336814,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6196.724148148148,2354.651162790698,8560.606063610472,0.0,1.1106537290022186e-06,4275.0,6874.543053739579,1635.8333333333335,2489.3286666666672,808.8235294117646
650,0.0,0.0,83.65853658536585,332.3449756097561,98.00000000000001,364.22612466050714,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6234.078814814814,2354.651162790698,8560.60606361047,0.0,1.1106541241594629e-06,4275.0,6503.038637539312,1635.8333333333335,2504.3346666666666,808.8235294117646
651,0.0,0.0,83.65853658536585,341.1957073170732,98.00000000000001,374.06027100195485,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6400.099555555555,2354.651162790698,8560.60606361047,0.0,1.1106539143525867e-06,4275.0,6656.326962268708,1635.8333333333335,2571.0280000000002,808.8235294117646
652,0.0,0.0,83.65853658536585,363.54380487804883,98.00000000000001,398.8914905141102,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6819.301925925925,2354.651162790698,8560.606063610472,0.0,1.1106531628704785e-06,4275.0,7519.33223340661,1635.8333333333335,2739.428666666667,808.8235294117646
653,0.0,0.0,83.65853658536585,419.52468292682926,98.00000000000001,461.09246612376677,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7869.38311111111,2354.651162790698,8560.606063610474,0.0,1.1106526915844733e-06,4275.0,8417.585270056943,1635.8333333333335,3161.264,808.8235294117646
654,0.0,0.0,83.65853658536585,443.4216585365853,98.00000000000001,487.6446612456754,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,8317.63911111111,2354.651162790698,8560.606063610478,0.0,1.110651315788779e-06,4275.0,13451.070462745669,1635.8333333333335,3341.3360000000002,808.8235294117646
655,0.0,26.476994401594546,83.65853658536585,437.0048780487805,98.00000000000001,480.51490514812593,699.9999999999999,999.9999999999999,1249.9999969807695,877.4074074074073,8197.274074074074,2413.1062950086916,8560.60606060606,29.408785785648234,1.0161799382791325e-06,4275.0,17969.696969696968,1635.8333333333335,3292.9833333333336,808.8235294117646
656,0.0,0.0,83.65853658536585,430.5880975609756,98.00000000000001,473.38514905057633,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,8076.909037037037,2354.651162790698,8560.60606361049,0.0,1.1106461463056765e-06,4275.0,17211.77783638149,1635.8333333333335,3244.630666666667,808.8235294117646
657,0.0,0.0,83.65853658536585,423.286243902439,98.00000000000001,465.271978318882,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7939.941925925926,2354.651162790698,8560.606063610478,0.0,1.110651013757038e-06,4275.0,14113.339260058225,1635.8333333333335,3189.608666666667,808.8235294117646
658,0.0,0.0,83.65853658536585,414.8780487804878,98.00000000000001,455.92953929450675,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7782.222222222221,2354.651162790698,8560.606063610476,0.0,1.1106518128101958e-06,4275.0,11076.098470236568,1635.8333333333335,3126.25,808.8235294117646
659,0.0,0.0,83.65853658536585,406.91239024390245,98.00000000000001,447.07880758720387,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7632.803555555555,2354.651162790698,8560.606063610474,0.0,1.1106524794242395e-06,4275.0,8574.697170408665,1635.8333333333335,3066.226,808.8235294117646
660,0.0,0.0,83.65853658536585,404.03590243902437,98.00000000000001,443.8827100262333,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7578.846814814814,2354.651162790698,8560.606063610472,0.0,1.1106528967870527e-06,4275.0,7630.093447528981,1635.8333333333335,3044.5506666666665,808.8235294117646
